10/01/18,09:24,0,01
10/01/18,19:17,0,01
10/09/18,05:15,0,01
10/09/18,05:20,0,01
10/09/18,05:26,0,01
10/09/18,05:27,0,01
10/09/18,05:29,0,01
10/09/18,05:31,0,01
10/09/18,05:33,0,01
10/09/18,05:34,0,01
10/09/18,05:36,0,01
10/09/18,05:37,0,01
10/09/18,05:38,0,01
10/09/18,05:40,0,01
10/09/18,05:43,0,01
10/09/18,05:51,0,01
10/09/18,05:57,0,01
10/09/18,05:59,0,01
10/09/18,06:01,0,02
10/09/18,06:02,0,01
10/09/18,06:03,0,01
10/09/18,06:04,0,01
10/09/18,06:05,0,01
10/09/18,06:10,0,01
10/09/18,06:31,0,01
10/09/18,08:49,0,01
10/09/18,08:57,0,01
10/09/18,09:02,0,01
10/09/18,09:06,0,01
10/09/18,09:09,0,01
10/09/18,09:12,0,01
10/09/18,09:16,0,01
10/09/18,09:21,0,01
10/09/18,09:26,0,01
10/09/18,09:30,0,01
10/09/18,09:33,0,01
10/09/18,09:34,0,01
10/09/18,09:35,0,01
10/09/18,09:37,0,01
10/09/18,09:39,0,01
10/09/18,09:42,0,01
10/09/18,09:43,0,01
10/09/18,09:44,0,02
10/09/18,09:45,0,02
10/09/18,09:46,0,02
10/09/18,09:47,0,01
10/09/18,09:48,0,01
10/09/18,09:51,0,01
10/09/18,09:54,0,01
10/09/18,09:59,0,01
10/09/18,10:04,0,01
10/09/18,10:29,0,01
10/12/18,02:35,0,01
10/12/18,02:57,0,01
10/12/18,05:06,0,01
10/12/18,06:01,0,01
10/12/18,06:05,0,01
10/12/18,06:09,0,01
10/12/18,06:16,0,01
10/12/18,06:18,0,02
10/12/18,06:19,0,03
10/12/18,06:20,0,02
10/12/18,06:21,0,02
10/12/18,06:22,0,01
10/12/18,06:23,0,03
10/12/18,06:24,0,02
10/12/18,06:25,0,02
10/12/18,06:26,0,01
10/12/18,06:27,0,01
10/12/18,06:28,0,01
10/12/18,06:29,0,01
10/12/18,06:30,0,01
10/12/18,06:31,0,01
10/12/18,06:33,0,01
10/12/18,06:37,0,01
10/12/18,06:42,0,01
10/12/18,06:51,0,01
10/12/18,07:03,0,01
10/12/18,07:09,0,01
10/12/18,07:22,0,01
10/12/18,07:26,0,01
10/12/18,07:28,0,01
10/12/18,07:32,0,01
10/12/18,07:37,0,01
10/12/18,07:42,0,01
10/12/18,07:45,0,01
10/12/18,07:50,0,01
10/12/18,08:06,0,01
10/12/18,08:07,0,01
10/12/18,08:08,0,01
10/12/18,08:09,0,02
10/12/18,08:10,0,01
10/12/18,08:11,0,02
10/12/18,08:12,0,02
10/12/18,08:14,0,01
10/12/18,08:15,0,02
10/12/18,08:16,0,01
10/12/18,08:17,0,02
10/12/18,08:18,0,02
10/12/18,08:19,0,02
10/12/18,08:20,0,02
10/12/18,08:21,0,01
10/12/18,08:22,0,01
10/12/18,08:23,0,01
10/12/18,08:25,0,01
10/12/18,08:26,0,01
10/12/18,08:27,0,01
10/12/18,08:28,0,02
10/12/18,08:29,0,02
10/12/18,08:30,0,02
10/12/18,08:31,0,03
10/12/18,08:32,0,02
10/12/18,08:33,0,02
10/12/18,08:34,0,01
10/12/18,08:35,0,02
10/12/18,08:36,0,01
10/12/18,08:37,0,01
10/12/18,08:38,0,02
10/12/18,08:39,0,02
10/12/18,08:40,0,02
10/12/18,08:41,0,02
10/12/18,08:42,0,01
10/12/18,08:43,0,01
10/12/18,08:44,0,01
10/12/18,08:46,0,01
10/12/18,08:48,0,01
10/12/18,08:49,0,01
10/12/18,08:50,0,01
10/12/18,08:51,0,01
10/12/18,08:52,0,01
10/12/18,08:53,0,01
10/12/18,08:55,0,01
10/12/18,08:59,0,01
10/12/18,09:03,0,01
10/12/18,09:05,0,02
10/12/18,09:08,0,01
10/12/18,09:11,0,01
10/12/18,09:13,0,01
10/12/18,09:14,0,01
10/12/18,09:15,0,01
10/12/18,09:17,0,01
10/12/18,09:19,0,01
10/12/18,09:23,0,01
10/12/18,09:27,0,01
10/12/18,09:33,0,01
10/12/18,09:36,0,01
10/12/18,09:40,0,01
10/12/18,09:42,0,01
10/12/18,09:43,0,01
10/12/18,09:45,0,01
10/12/18,09:46,0,01
10/12/18,09:47,0,01
10/12/18,09:48,0,01
10/12/18,09:51,0,01
10/12/18,10:10,0,01
10/12/18,10:21,0,01
10/12/18,10:42,0,01
10/12/18,11:01,0,01
10/12/18,11:19,0,01
10/12/18,11:31,0,01
10/12/18,11:39,0,01
10/12/18,11:48,0,01
10/12/18,11:51,0,01
10/12/18,11:54,0,01
10/12/18,11:58,0,01
10/12/18,12:04,0,01
10/12/18,12:16,0,01
10/12/18,12:28,0,01
10/12/18,12:32,0,01
10/12/18,12:35,0,01
10/12/18,12:44,0,01
10/12/18,12:47,0,01
10/12/18,12:51,0,01
10/12/18,12:55,0,01
10/12/18,12:57,0,01
10/12/18,12:59,0,01
10/12/18,13:01,0,01
10/12/18,13:04,0,01
10/12/18,13:09,0,01
10/12/18,13:15,0,01
10/12/18,13:18,0,01
10/12/18,13:27,0,01
10/22/18,01:23,0,01
10/26/18,08:59,0,01
10/26/18,09:15,0,01
10/26/18,09:35,0,01
10/26/18,09:53,0,01
10/26/18,10:09,0,01
10/26/18,10:23,0,01
10/26/18,10:36,0,01
10/26/18,10:44,0,01
10/26/18,11:00,0,01
10/26/18,11:14,0,01
10/26/18,11:41,0,01
11/12/18,11:02,0,01
11/12/18,11:13,0,01
11/12/18,11:28,0,01
11/12/18,11:38,0,01
11/12/18,11:45,0,01
11/12/18,11:47,0,01
11/12/18,11:49,0,01
11/12/18,11:53,0,01
11/12/18,11:57,0,01
11/12/18,12:01,0,01
11/12/18,12:02,0,01
11/12/18,12:03,0,01
11/12/18,12:08,0,01
11/12/18,12:13,0,01
11/12/18,12:17,0,01
11/12/18,12:22,0,01
11/12/18,12:30,0,01
11/12/18,12:39,0,01
11/12/18,12:42,0,01
11/12/18,12:49,0,01
11/12/18,13:15,0,01
11/12/18,13:31,0,01
11/12/18,13:43,0,01
11/12/18,13:51,0,01
11/12/18,13:58,0,01
11/12/18,14:02,0,01
11/12/18,14:06,0,01
11/12/18,14:08,0,01
11/12/18,14:10,0,01
11/12/18,14:12,0,01
11/12/18,14:14,0,01
11/12/18,14:17,0,01
11/12/18,14:21,0,01
11/12/18,14:25,0,01
11/12/18,14:34,0,01
11/12/18,14:59,0,01
11/12/18,23:49,0,01
11/13/18,00:04,0,01
11/13/18,00:13,0,01
11/13/18,00:20,0,01
11/13/18,00:25,0,01
11/13/18,00:28,0,01
11/13/18,00:31,0,01
11/13/18,00:33,0,01
11/13/18,00:35,0,01
11/13/18,00:36,0,01
11/13/18,00:37,0,01
11/13/18,00:38,0,02
11/13/18,00:39,0,01
11/13/18,00:40,0,02
11/13/18,00:41,0,01
11/13/18,00:42,0,01
11/13/18,00:43,0,01
11/13/18,00:44,0,01
11/13/18,00:46,0,01
11/13/18,00:48,0,02
11/13/18,00:49,0,02
11/13/18,00:50,0,02
11/13/18,00:51,0,05
11/13/18,00:52,0,02
11/13/18,00:53,0,02
11/13/18,00:54,0,01
11/13/18,00:56,0,03
11/13/18,00:57,0,05
11/13/18,00:58,0,02
11/13/18,00:59,0,03
11/13/18,01:00,0,02
11/13/18,01:01,0,02
11/13/18,01:02,0,02
11/13/18,01:03,0,01
11/13/18,01:05,0,01
11/13/18,01:06,0,02
11/13/18,01:07,0,01
11/13/18,01:08,0,01
11/13/18,01:10,0,01
11/13/18,01:11,0,03
11/13/18,01:12,0,02
11/13/18,01:13,0,01
11/13/18,01:14,0,01
11/13/18,01:16,0,01
11/13/18,01:17,0,01
11/13/18,01:18,0,03
11/13/18,01:19,0,01
11/13/18,01:21,0,01
11/13/18,01:22,0,01
11/13/18,01:23,0,03
11/13/18,01:24,0,03
11/13/18,01:25,0,04
11/13/18,01:26,0,02
11/13/18,01:27,0,02
11/13/18,01:28,0,02
11/13/18,01:29,0,01
11/13/18,01:31,0,01
11/13/18,01:32,0,01
11/13/18,01:34,0,01
11/13/18,01:35,0,01
11/13/18,01:36,0,02
11/13/18,01:37,0,01
11/13/18,01:38,0,01
11/13/18,01:39,0,01
11/13/18,01:40,0,01
11/13/18,01:41,0,01
11/13/18,01:42,0,03
11/13/18,01:43,0,02
11/13/18,01:44,0,04
11/13/18,01:45,0,03
11/13/18,01:46,0,03
11/13/18,01:47,0,03
11/13/18,01:48,0,02
11/13/18,01:49,0,02
11/13/18,01:50,0,01
11/13/18,01:52,0,01
11/13/18,01:53,0,03
11/13/18,01:54,0,04
11/13/18,01:55,0,05
11/13/18,01:56,0,03
11/13/18,01:57,0,02
11/13/18,01:58,0,01
11/13/18,01:59,0,01
11/13/18,02:00,0,02
11/13/18,02:02,0,01
11/13/18,02:03,0,01
11/13/18,02:04,0,02
11/13/18,02:05,0,01
11/13/18,02:06,0,01
11/13/18,02:07,0,02
11/13/18,02:08,0,01
11/13/18,02:09,0,03
11/13/18,02:10,0,02
11/13/18,02:11,0,01
11/13/18,02:13,0,01
11/13/18,02:16,0,01
11/13/18,02:17,0,01
11/13/18,02:19,0,02
11/13/18,02:20,0,04
11/13/18,02:21,0,03
11/13/18,02:22,0,03
11/13/18,02:23,0,02
11/13/18,02:24,0,02
11/13/18,02:26,0,01
11/13/18,02:27,0,02
11/13/18,02:28,0,01
11/13/18,02:29,0,01
11/13/18,02:30,0,01
11/13/18,02:31,0,01
11/13/18,02:32,0,01
11/13/18,02:33,0,01
11/13/18,02:34,0,01
11/13/18,02:35,0,02
11/13/18,02:36,0,01
11/13/18,02:37,0,02
11/13/18,02:38,0,02
11/13/18,02:39,0,02
11/13/18,02:40,0,02
11/13/18,02:41,0,02
11/13/18,02:42,0,01
11/13/18,02:43,0,01
11/13/18,02:44,0,01
11/13/18,02:45,0,01
11/13/18,02:46,0,01
11/13/18,02:47,0,01
11/13/18,02:48,0,01
11/13/18,02:49,0,01
11/13/18,02:50,0,03
11/13/18,02:51,0,02
11/13/18,02:52,0,01
11/13/18,02:53,0,02
11/13/18,02:54,0,01
11/13/18,02:55,0,04
11/13/18,02:56,0,02
11/13/18,02:57,0,02
11/13/18,02:58,0,02
11/13/18,02:59,0,01
11/13/18,03:00,0,02
11/13/18,03:01,0,01
11/13/18,03:03,0,01
11/13/18,03:05,0,01
11/13/18,03:08,0,01
11/13/18,03:10,0,01
11/13/18,03:12,0,01
11/13/18,03:14,0,01
11/13/18,03:17,0,01
11/13/18,03:19,0,01
11/13/18,03:21,0,01
11/13/18,03:23,0,01
11/13/18,03:25,0,01
11/13/18,03:27,0,01
11/13/18,03:30,0,01
11/13/18,03:32,0,01
11/13/18,03:34,0,01
11/13/18,03:37,0,01
11/13/18,03:40,0,01
11/13/18,03:43,0,01
11/13/18,03:45,0,01
11/13/18,03:47,0,01
11/13/18,03:49,0,01
11/13/18,03:52,0,01
11/13/18,03:55,0,01
11/13/18,03:59,0,01
11/13/18,04:01,0,01
11/13/18,04:03,0,01
11/13/18,04:05,0,01
11/13/18,04:08,0,01
11/13/18,04:10,0,01
11/13/18,04:14,0,01
11/13/18,04:17,0,01
11/13/18,04:19,0,01
11/13/18,04:21,0,01
11/13/18,04:28,0,01
11/13/18,04:32,0,01
11/13/18,04:36,0,01
11/13/18,04:40,0,01
11/13/18,04:47,0,01
11/13/18,05:09,0,01
11/13/18,05:16,0,01
11/13/18,05:21,0,01
11/13/18,05:26,0,01
11/13/18,05:32,0,01
11/13/18,05:39,0,01
11/13/18,05:44,0,01
11/13/18,05:49,0,01
11/13/18,05:53,0,01
11/13/18,05:57,0,01
11/13/18,06:00,0,01
11/13/18,06:04,0,01
11/13/18,06:07,0,01
11/13/18,06:12,0,01
11/13/18,06:17,0,01
11/13/18,06:23,0,01
11/13/18,06:29,0,01
11/13/18,06:35,0,01
11/13/18,06:39,0,01
11/13/18,06:47,0,01
11/13/18,06:54,0,01
11/13/18,07:05,0,01
11/13/18,07:12,0,01
11/13/18,07:20,0,01
11/13/18,07:27,0,01
11/13/18,07:34,0,01
11/13/18,07:46,0,01
11/13/18,08:08,0,01
11/13/18,08:56,0,01
11/13/18,08:57,0,01
11/13/18,09:06,0,01
11/13/18,09:12,0,01
11/13/18,09:17,0,01
11/13/18,09:20,0,01
11/13/18,09:23,0,01
11/13/18,09:24,0,01
11/13/18,09:26,0,01
11/13/18,09:27,0,02
11/13/18,09:28,0,02
11/13/18,09:29,0,01
11/13/18,09:30,0,02
11/13/18,09:31,0,03
11/13/18,09:32,0,05
11/13/18,09:33,0,03
11/13/18,09:34,0,02
11/13/18,09:35,0,01
11/13/18,09:38,0,01
11/13/18,09:49,0,01
11/13/18,09:54,0,01
11/13/18,09:59,0,01
11/13/18,10:04,0,01
11/13/18,10:22,0,01
11/13/18,10:42,0,01
11/13/18,10:51,0,01
11/13/18,11:00,0,01
11/13/18,19:17,0,01
11/13/18,19:19,0,02
11/13/18,19:20,0,01
11/13/18,19:21,0,02
11/13/18,19:22,0,01
11/13/18,19:24,0,01
11/13/18,19:27,0,01
11/13/18,19:32,0,01
11/13/18,19:53,0,02
11/13/18,19:54,0,01
11/13/18,19:55,0,01
11/13/18,20:15,0,01
11/13/18,20:53,0,01
11/13/18,20:54,0,02
11/13/18,20:58,0,01
11/13/18,21:01,0,01
11/13/18,21:05,0,01
11/13/18,21:28,0,01
11/13/18,21:32,0,01
11/13/18,21:35,0,01
11/13/18,21:36,0,01
11/13/18,21:37,0,01
11/13/18,21:38,0,02
11/13/18,21:39,0,02
11/13/18,21:40,0,01
11/13/18,21:41,0,02
11/13/18,21:42,0,01
11/13/18,21:43,0,01
11/13/18,21:45,0,01
11/13/18,21:49,0,01
11/13/18,21:50,0,01
11/13/18,21:51,0,01
11/13/18,21:53,0,02
11/13/18,21:54,0,01
11/13/18,21:55,0,02
11/13/18,21:56,0,02
11/13/18,21:57,0,01
11/13/18,21:58,0,02
11/13/18,21:59,0,01
11/13/18,22:00,0,02
11/13/18,22:01,0,01
11/13/18,22:02,0,01
11/13/18,22:03,0,01
11/13/18,22:04,0,01
11/13/18,22:05,0,02
11/13/18,22:07,0,01
11/13/18,22:08,0,01
11/13/18,22:09,0,01
11/13/18,22:10,0,01
11/13/18,22:11,0,01
11/13/18,22:12,0,01
11/13/18,22:14,0,01
11/13/18,22:15,0,01
11/13/18,22:16,0,01
11/13/18,22:17,0,01
11/13/18,22:19,0,01
11/13/18,22:20,0,01
11/13/18,22:21,0,01
11/13/18,22:22,0,01
11/13/18,22:23,0,01
11/13/18,22:25,0,01
11/13/18,22:26,0,01
11/13/18,22:28,0,01
11/13/18,22:32,0,01
11/13/18,22:37,0,01
11/17/18,10:44,0,01
11/17/18,10:50,0,01
11/17/18,10:55,0,01
11/17/18,10:57,0,01
11/17/18,11:08,0,01
11/17/18,11:33,0,01
11/17/18,12:07,0,01
11/17/18,12:08,0,03
11/17/18,12:09,0,02
11/17/18,12:10,0,01
11/17/18,12:11,0,01
11/17/18,12:12,0,01
11/17/18,12:13,0,02
11/17/18,12:15,0,01
11/17/18,12:17,0,01
11/17/18,12:19,0,01
11/17/18,12:22,0,01
11/17/18,12:25,0,01
11/17/18,12:27,0,01
11/17/18,12:30,0,01
11/17/18,12:32,0,01
11/17/18,12:34,0,01
11/17/18,12:36,0,01
11/17/18,12:38,0,01
11/17/18,12:40,0,01
11/17/18,12:41,0,01
11/17/18,12:43,0,01
11/17/18,12:45,0,02
11/17/18,12:47,0,01
11/17/18,12:49,0,01
11/17/18,12:56,0,01
11/17/18,12:59,0,01
11/17/18,13:01,0,01
11/17/18,13:31,0,01
11/17/18,13:54,0,01
11/17/18,14:00,0,01
11/17/18,14:07,0,01
11/17/18,14:11,0,01
11/17/18,14:13,0,01
11/17/18,14:23,0,01
11/17/18,14:34,0,01
11/17/18,14:35,0,01
11/17/18,14:36,0,01
11/17/18,14:38,0,01
11/17/18,14:39,0,01
11/17/18,14:40,0,01
11/17/18,14:43,0,01
11/17/18,14:48,0,01
11/17/18,14:49,0,01
11/17/18,14:50,0,02
11/17/18,14:51,0,01
11/17/18,14:54,0,01
11/17/18,17:30,0,02
11/17/18,17:31,0,08
11/17/18,17:32,0,07
11/17/18,17:33,0,09
11/17/18,17:34,0,06
11/17/18,17:35,0,05
11/17/18,17:36,0,05
11/17/18,17:37,0,03
11/17/18,17:38,0,03
11/17/18,17:39,0,03
11/17/18,17:40,0,02
11/17/18,17:41,0,01
11/17/18,17:42,0,02
11/17/18,17:43,0,01
11/17/18,17:44,0,02
11/17/18,17:45,0,02
11/17/18,17:46,0,01
11/17/18,17:47,0,01
11/17/18,17:48,0,01
11/17/18,17:49,0,01
11/17/18,17:51,0,01
11/17/18,17:55,0,01
11/17/18,18:12,0,01
11/17/18,18:26,0,01
11/17/18,18:29,0,01
11/17/18,18:31,0,01
11/17/18,18:33,0,01
11/17/18,18:39,0,01
11/17/18,18:45,0,01
11/17/18,19:17,0,01
11/17/18,19:32,0,01
11/17/18,19:50,0,01
11/17/18,23:02,0,01
11/23/18,05:23,0,01
11/23/18,05:25,0,01
11/23/18,05:26,0,01
11/23/18,05:27,0,01
11/23/18,05:28,0,01
11/23/18,05:29,0,01
11/23/18,05:30,0,03
11/23/18,05:31,0,03
11/23/18,05:32,0,03
11/23/18,05:33,0,03
11/23/18,05:34,0,02
11/23/18,05:35,0,02
11/23/18,05:36,0,01
11/23/18,05:38,0,01
11/23/18,05:41,0,01
11/23/18,05:43,0,01
11/23/18,05:47,0,01
11/23/18,06:46,0,01
11/23/18,07:20,0,01
11/23/18,07:28,0,01
11/23/18,07:34,0,02
11/23/18,07:35,0,01
11/23/18,07:36,0,01
11/23/18,07:38,0,01
11/23/18,07:42,0,01
11/23/18,07:49,0,01
11/23/18,08:12,0,01
11/27/18,00:17,0,01
11/27/18,00:22,0,01
11/27/18,00:32,0,01
11/27/18,19:53,0,01
11/27/18,20:22,0,01
11/27/18,20:38,0,01
11/27/18,20:44,0,01
11/27/18,20:49,0,01
11/27/18,20:54,0,01
11/27/18,20:57,0,01
11/27/18,21:01,0,01
11/27/18,21:04,0,01
11/27/18,21:06,0,01
11/27/18,21:09,0,01
11/27/18,21:12,0,01
11/27/18,21:14,0,01
11/27/18,21:15,0,02
11/27/18,21:16,0,02
11/27/18,21:17,0,02
11/27/18,21:18,0,02
11/27/18,21:19,0,03
11/27/18,21:20,0,02
11/27/18,21:21,0,02
11/27/18,21:22,0,02
11/27/18,21:23,0,01
11/27/18,21:24,0,03
11/27/18,21:25,0,02
11/27/18,21:26,0,03
11/27/18,21:27,0,02
11/27/18,21:28,0,03
11/27/18,21:29,0,03
11/27/18,21:30,0,04
11/27/18,21:31,0,06
11/27/18,21:32,0,07
11/27/18,21:33,0,07
11/27/18,21:34,0,07
11/27/18,21:35,0,07
11/27/18,21:36,0,07
11/27/18,21:37,0,07
11/27/18,21:38,0,06
11/27/18,21:39,0,05
11/27/18,21:40,0,03
11/27/18,21:41,0,03
11/27/18,21:42,0,02
11/27/18,21:43,0,03
11/27/18,21:44,0,02
11/27/18,21:45,0,02
11/27/18,21:46,0,01
11/27/18,21:47,0,03
11/27/18,21:48,0,01
11/27/18,21:49,0,02
11/27/18,21:50,0,01
11/27/18,21:51,0,01
11/27/18,21:52,0,02
11/27/18,21:53,0,03
11/27/18,21:54,0,02
11/27/18,21:55,0,03
11/27/18,21:56,0,04
11/27/18,21:57,0,03
11/27/18,21:58,0,04
11/27/18,21:59,0,06
11/27/18,22:00,0,05
11/27/18,22:01,0,04
11/27/18,22:02,0,04
11/27/18,22:03,0,01
11/27/18,22:04,0,01
11/27/18,22:05,0,01
11/27/18,22:07,0,01
11/27/18,22:11,0,01
11/27/18,22:17,0,01
11/27/18,22:21,0,01
11/27/18,22:23,0,01
11/27/18,22:26,0,01
11/27/18,22:30,0,01
11/27/18,22:35,0,01
11/27/18,22:42,0,01
11/27/18,22:57,0,01
11/28/18,01:35,0,02
11/28/18,01:37,0,01
11/28/18,01:39,0,01
11/28/18,01:40,0,01
11/28/18,01:43,0,01
11/28/18,01:46,0,01
11/28/18,01:47,0,02
11/28/18,01:48,0,01
11/28/18,01:49,0,01
11/28/18,01:50,0,01
11/28/18,01:51,0,01
11/28/18,01:57,0,01
11/29/18,06:32,0,01
12/11/18,12:37,0,02
12/11/18,12:38,0,05
12/11/18,12:39,0,07
12/11/18,12:40,0,07
12/11/18,12:41,0,07
12/11/18,12:42,0,11
12/11/18,12:43,0,12
12/11/18,12:44,0,14
12/11/18,12:45,0,08
12/11/18,12:46,0,06
12/11/18,12:47,0,03
12/11/18,12:48,0,02
12/11/18,12:49,0,02
12/11/18,12:50,0,03
12/11/18,12:51,0,02
12/11/18,12:52,0,02
12/11/18,12:53,0,03
12/11/18,12:54,0,02
12/11/18,12:55,0,04
12/11/18,12:56,0,03
12/11/18,12:57,0,02
12/11/18,12:58,0,01
12/11/18,12:59,0,02
12/11/18,13:00,0,01
12/11/18,13:01,0,01
12/11/18,13:03,0,01
12/11/18,13:07,0,01
12/11/18,13:10,0,01
12/11/18,13:17,0,01
12/11/18,13:24,0,01
12/11/18,18:56,0,01
12/11/18,19:04,0,01
12/11/18,19:09,0,01
12/11/18,19:13,0,01
12/11/18,19:23,0,01
12/11/18,19:32,0,01
12/11/18,19:45,0,01
12/11/18,19:54,0,01
12/11/18,19:57,0,01
12/11/18,20:03,0,01
12/11/18,20:12,0,01
12/11/18,20:23,0,01
12/11/18,20:33,0,01
12/11/18,20:46,0,01
12/11/18,20:51,0,01
12/11/18,20:54,0,01
12/11/18,20:59,0,01
12/11/18,21:09,0,01
12/11/18,21:18,0,01
12/12/18,02:19,0,01
12/12/18,02:31,0,01
12/12/18,02:50,0,01
12/12/18,03:02,0,01
12/12/18,04:15,0,01
12/14/18,05:24,0,02
12/14/18,05:25,0,03
12/14/18,05:26,0,03
12/14/18,05:27,0,02
12/14/18,05:29,0,01
12/14/18,05:30,0,02
12/14/18,05:31,0,01
12/14/18,05:32,0,01
12/14/18,05:33,0,02
12/14/18,05:34,0,03
12/14/18,05:35,0,05
12/14/18,05:36,0,04
12/14/18,05:37,0,05
12/14/18,05:38,0,06
12/14/18,05:39,0,08
12/14/18,05:40,0,07
12/14/18,05:41,0,09
12/14/18,05:42,0,08
12/14/18,05:43,0,07
12/14/18,05:44,0,06
12/14/18,05:45,0,04
12/14/18,05:46,0,04
12/14/18,05:47,0,03
12/14/18,05:48,0,04
12/14/18,05:49,0,03
12/14/18,05:50,0,04
12/14/18,05:51,0,02
12/14/18,05:52,0,03
12/14/18,05:53,0,02
12/14/18,05:54,0,02
12/14/18,05:55,0,01
12/14/18,05:56,0,01
12/14/18,05:57,0,02
12/14/18,05:58,0,01
12/14/18,05:59,0,01
12/14/18,06:00,0,01
12/14/18,06:01,0,01
12/14/18,06:02,0,01
12/14/18,06:03,0,02
12/14/18,06:04,0,01
12/14/18,06:05,0,02
12/14/18,06:06,0,02
12/14/18,06:07,0,01
12/14/18,06:08,0,01
12/14/18,06:10,0,01
12/14/18,06:11,0,01
12/14/18,06:12,0,01
12/14/18,06:16,0,01
12/14/18,06:20,0,01
12/14/18,06:25,0,01
12/14/18,06:32,0,01
12/14/18,06:44,0,01
12/14/18,06:50,0,01
12/14/18,06:54,0,01
12/14/18,06:59,0,01
12/14/18,07:07,0,01
12/14/18,07:10,0,01
12/14/18,07:11,0,01
12/14/18,07:12,0,01
12/14/18,07:16,0,01
12/14/18,07:19,0,01
12/14/18,07:24,0,01
12/14/18,07:29,0,01
12/14/18,07:30,0,01
12/14/18,07:31,0,02
12/14/18,07:32,0,02
12/14/18,07:33,0,02
12/14/18,07:34,0,01
12/14/18,07:35,0,01
12/14/18,07:38,0,01
12/14/18,07:43,0,01
12/14/18,07:49,0,01
12/14/18,07:52,0,01
12/14/18,07:55,0,01
12/14/18,07:58,0,01
12/14/18,07:59,0,01
12/14/18,08:00,0,01
12/14/18,08:01,0,01
12/14/18,08:02,0,01
12/14/18,08:04,0,01
12/14/18,08:05,0,01
12/14/18,08:07,0,01
12/14/18,08:08,0,01
12/14/18,08:10,0,01
12/14/18,08:12,0,01
12/14/18,08:14,0,01
12/14/18,08:17,0,01
12/14/18,08:20,0,01
12/14/18,08:22,0,01
12/14/18,08:24,0,01
12/14/18,08:27,0,01
12/14/18,08:29,0,01
12/14/18,08:30,0,01
12/14/18,08:31,0,01
12/14/18,08:32,0,01
12/14/18,08:33,0,01
12/14/18,08:35,0,01
12/14/18,08:36,0,01
12/14/18,08:38,0,01
12/14/18,08:41,0,01
12/14/18,08:43,0,01
12/14/18,08:44,0,01
12/14/18,08:46,0,01
12/14/18,08:48,0,01
12/14/18,08:50,0,01
12/14/18,08:53,0,01
12/14/18,08:55,0,01
12/14/18,08:57,0,01
12/14/18,08:59,0,01
12/14/18,09:01,0,01
12/14/18,09:03,0,01
12/14/18,09:06,0,01
12/14/18,09:07,0,01
12/14/18,09:09,0,01
12/14/18,09:10,0,01
12/14/18,09:11,0,01
12/14/18,09:12,0,01
12/14/18,09:14,0,01
12/14/18,09:15,0,01
12/14/18,09:16,0,01
12/14/18,09:17,0,01
12/14/18,09:19,0,01
12/14/18,09:20,0,01
12/14/18,09:22,0,02
12/14/18,09:23,0,01
12/14/18,09:24,0,01
12/14/18,09:25,0,01
12/14/18,09:27,0,01
12/14/18,09:29,0,01
12/14/18,09:32,0,01
12/14/18,09:34,0,01
12/14/18,09:37,0,01
12/14/18,09:40,0,01
12/14/18,09:46,0,01
12/14/18,10:06,0,01
12/14/18,10:23,0,01
12/14/18,10:27,0,01
12/14/18,10:29,0,01
12/14/18,10:30,0,01
12/14/18,10:32,0,03
12/14/18,10:33,0,02
12/14/18,10:34,0,02
12/14/18,10:35,0,02
12/14/18,10:36,0,01
12/14/18,10:38,0,01
12/14/18,10:39,0,01
12/14/18,10:44,0,01
12/14/18,10:45,0,01
12/14/18,10:47,0,01
12/14/18,10:48,0,01
12/14/18,10:52,0,01
12/14/18,10:56,0,01
12/14/18,11:22,0,01
12/17/18,11:23,0,01
12/17/18,11:33,0,01
12/17/18,11:36,0,01
12/17/18,11:47,0,01
12/17/18,12:17,0,01
12/17/18,12:18,0,01
12/17/18,12:19,0,02
12/17/18,12:20,0,02
12/17/18,12:21,0,02
12/17/18,12:22,0,02
12/17/18,12:23,0,01
12/17/18,12:24,0,01
12/17/18,12:26,0,01
12/17/18,12:28,0,02
12/17/18,12:29,0,02
12/17/18,12:30,0,04
12/17/18,12:31,0,04
12/17/18,12:32,0,03
12/17/18,12:33,0,03
12/17/18,12:34,0,01
12/17/18,12:35,0,02
12/17/18,12:36,0,01
12/17/18,12:37,0,01
12/17/18,12:38,0,01
12/17/18,12:39,0,01
12/17/18,12:40,0,02
12/17/18,12:41,0,03
12/17/18,12:42,0,05
12/17/18,12:43,0,03
12/17/18,12:44,0,04
12/17/18,12:45,0,05
12/17/18,12:46,0,07
12/17/18,12:47,0,08
12/17/18,12:48,0,06
12/17/18,12:49,0,07
12/17/18,12:50,0,06
12/17/18,12:51,0,04
12/17/18,12:52,0,03
12/17/18,12:53,0,03
12/17/18,12:54,0,02
12/17/18,12:55,0,01
12/17/18,12:56,0,02
12/17/18,12:57,0,01
12/17/18,12:58,0,01
12/17/18,12:59,0,01
12/17/18,13:00,0,02
12/17/18,13:01,0,02
12/17/18,13:02,0,01
12/17/18,13:03,0,01
12/17/18,13:06,0,01
12/17/18,13:11,0,01
12/17/18,13:21,0,01
12/17/18,13:27,0,01
12/17/18,13:29,0,01
12/17/18,13:32,0,01
12/17/18,13:35,0,01
12/17/18,13:39,0,01
12/17/18,14:00,0,01
12/17/18,14:05,0,01
12/17/18,14:09,0,01
12/17/18,14:11,0,02
12/17/18,14:12,0,02
12/17/18,14:13,0,02
12/17/18,14:14,0,01
